1270	0.4465598543509908
1271	0.4534768271854537
1272	1.0562738630326491
1273	0.5719152327019278
1274	0.28729411608864597
1275	1.4893188512756517
1276	0.9651867367437387
1277	0.24908153794788063
1278	0.4904021922566245
1279	0.36652071008094456
1280	1.054956212048978
1281	0.8176882860451127
1282	0.6805344297555547
1283	0.28707430282504137
1284	0.38725151781014855
1285	1.0335881345059617
1286	0.4618150232982792
1287	0.4348469502822793
1288	0.787682391303164
1289	0.34873620122562765
1290	0.6214308934443932
1291	0.9210826444615663
1292	0.3971435343343117
1293	0.3672907786918878
1294	0.26102568394711007
1295	0.5033499676028165
1296	0.687644975535228
1297	0.27373975670962014
1298	0.38199017693641685
1299	0.5627049729684889
1300	0.4599099066065899
1301	0.4237216990972022
1302	0.2303242709541584
1303	0.9303216264684026
1304	0.5376301103494939
1305	0.7642917102760427
1306	1.2943070439240676
1307	0.7418692042034055
1308	0.6717820364471906
1309	0.6733650736220027
1310	1.7386246154731866
1311	0.7024063213366114
1312	1.23420543229843
1313	0.8552645876268026
1314	1.1136438085528202
1315	0.6170551835545541
1316	0.6295371288072276
1317	0.8656722823971764
1318	0.45466854652232025
1319	0.5812616800462621
1320	0.5205010062338588
1321	0.653662468524834
1322	1.192182838267768
1323	0.7262897073234053
1324	0.6078798519044867
1325	0.8093121792761132
1326	2.1470782633816614
1327	0.7758691432349538
1328	0.4819128091905923
1329	0.5377057959623794
1330	0.576219553408355
1331	0.8387516333743676
1332	0.47161917763538636
1333	0.8383105169507206
1334	0.18876618440424708
1335	0.5256946677965828
1336	1.0861391902953403
1337	1.2906959789816346
1338	0.47637588620257526
1339	0.9820028540283294
1340	0.6102655916848089
1341	0.38514398409897876
1342	1.3144869100667467
1343	1.119375796003397
1344	1.3036807030144368
1345	0.35459707276433416
1346	0.7078113874585211
1347	1.4270871690615672
1348	0.16682674889899474
1349	1.3487668475238395
1350	0.446510592941983
1351	0.47023288691661647
1352	0.7058847380468121
1353	0.5657306544674497
1354	0.3743965139830043
1355	0.8078767312969174
1356	0.3594916462247917
1357	1.0937069750275379
1358	0.48092688277504037
1359	0.3588408003629098
1360	0.8970470483667757
1361	0.4655070186743485
1362	0.14307092834640098
1363	0.4493320046506269
1364	0.5005622598463159
1365	0.8896565660511291
1366	0.5696970141971694
1367	0.44895113842639933
1368	0.9472452912626583
1369	0.590341072832472
1370	0.7132881536208231
1371	1.391459376775177
1372	0.8969864564690356
1373	0.49383687622954764
1374	0.23386584008079436
1375	0.8862738436404826
1376	0.45782892289990507
1377	0.3447108626038049
1378	1.7141556208656537
1379	1.2402779852708405
1380	0.9185848161745697
1381	1.032003515807202
1382	0.6121049462342001
1383	0.18142632092094854
1384	0.7880405520905477
1385	1.04316602410683
1386	0.7407994520672839
1387	1.7697559191154857
1388	0.7084123196278596
1389	1.3802119180392005
1390	0.3781035284195061
1391	0.3197520445533857
1392	1.2597466154047468
1393	0.38011167071747204
1394	0.5297052509629407
1395	0.5488401255315527
1396	0.5021281858351734
1397	0.5255233164303521
1398	0.48957658031974466
1399	0.6670806450558572
1400	0.8033977013267452
1401	0.24533688794405892
1402	0.7005458974127546
1403	0.5748522736431121
1404	0.21759921805232355
1405	0.33062546678023397
1406	0.6025241704379516
1407	0.5110914948045553
1408	1.1706000886615995
1409	0.8714572135943275
1410	0.46979892123274714
1411	0.36492924459600085
1412	0.6881847468316069
1413	0.26953070711014154
1414	0.875221494136885
1415	0.18656449259194252
1416	0.5663578897542235
1417	0.5167188337190615
1418	0.3878599095254836
1419	0.8648577771613415
1420	0.9769898526774787
1421	0.32090469793880844
1422	0.810317573357422
1423	1.3140224072090434
1424	0.4864729265580568
1425	0.8209359459648482
1426	1.6298460002370587
1427	0.5366004728808175
1428	0.5527251922696012
1429	2.2915173302859637
1430	0.5966383531941889
1431	1.0444945630706794
1432	1.0595692808385953
1433	0.3653318937724634
1434	0.9021421399345425
1435	0.7409189919061507
1436	0.9699554559969571
1437	0.5734454264223541
1438	0.6713114101487009
1439	0.9801283718540774
1440	0.49637940507277123
1441	0.9218609086508156
1442	0.8339871299745436
1443	1.0267564941180856
1444	0.30308412166648546
1445	0.3960997660184461
1446	0.4596175167046668
1447	0.3991686262691804
1448	0.49082832281112787
1449	0.6958453945764749
1450	0.06301162448392786
1451	1.772778056658758
1452	0.9329868253261231
1453	0.2723137146428956
1454	1.036805890097532
1455	0.45273356457940006
1456	0.6602680858685407
1457	0.37137332836232595
1458	0.4862219709239266
1459	0.5075460477333937
1460	0.27890123564621083
1461	0.2028018568102925
1462	0.9233308106749695
1463	0.5510365011374617
1464	0.8575433169640361
1465	0.27617690867504396
1466	0.37990521984021736
1467	0.5788820007798282
1468	1.232469584077457
1469	0.9819782690757848
1470	0.6095022688425896
1471	1.2399620997386556
1472	0.3782332920298812
1473	0.5520861954398436
1474	0.9602686301631597
1475	0.6046552616758125
1476	0.45828025513916676
1477	0.9981545399576641
1478	1.1399000345940327
1479	0.7788739971583387
1480	0.9344034694986484
1481	0.7269331690421206
1482	0.2792237586215469
1483	0.44562130437110903
1484	0.9456546266894486
1485	1.3735020662982662
1486	0.8906990104563018
1487	1.415932344302101
1488	0.6905167594070862
1489	0.42022279233300763
1490	0.5965223219172284
1491	0.6546707644443768
1492	0.6429193481483807
1493	0.6418263875622495
1494	0.6970038893953692
1495	0.28885334759359527
1496	0.27341396390826433
1497	0.8534783340730911
1498	0.709596905591117
1499	0.9372228747545359
1500	0.5567406866737048
1501	0.4204324664784871
1502	0.7726176304770673
1503	0.6699248378877809
1504	1.0208759399937566
1505	1.1189423177328208
1506	0.5352629963573928
1507	0.7256044234440537
1508	0.20259186739627336
1509	0.33412405884197577
1510	1.0325820627448132
1511	0.8414756140640389
1512	0.6524688735692332
1513	1.0226710412533047
1514	0.6079084304085166
1515	1.367037744644008
1516	1.1520896140518342
1517	0.9151284371062458
1518	0.32750511214450495
1519	0.7356292077280914
1520	2.083096392109551
1521	0.6807516221870613
1522	0.7966619723638863
1523	0.3202637344431836
1524	0.826780949239505
1525	0.7047141665093891
1526	1.1266375606445396
1527	2.666362356996466
1528	0.6479724496599909
1529	0.6061459968893069
1530	1.0924398302839926
1531	0.9921729024722472
1532	1.0126671444049196
1533	0.8738317437171429
1534	0.861069070120906
1535	0.5390920757259062
1536	0.9784692924921932
1537	0.30478582118727987
1538	0.6779056150851996
1539	0.92978935064546
1540	1.0911195339909117
1541	0.48175399135817715
1542	1.2596168687458684
1543	0.9351108630573866
1544	1.096622048320161
1545	0.4824162878141934
1546	1.3749522256632252
1547	0.49062552026090844
1548	0.17471896209759166
1549	0.2886441862829907
1550	1.0717188043643764
1551	1.0783962361265633
1552	0.43489320095188577
1553	1.2290943692722263
1554	0.9252562395281325
1555	0.5807177011836794
1556	0.7624293344097686
1557	0.4483116409547665
1558	1.17613648873198
1559	1.3372387927224354
1560	0.998273762113387
1561	1.108524369842941
1562	0.8307927586349657
1563	0.3742313512674886
1564	0.38415517641861563
1565	0.716012721488162
1566	0.6223661425051297
1567	0.3222273224760795
1568	0.45188313881747216
1569	1.0082823199941378
1570	0.3488604307455694
1571	0.21194175694099157
1572	0.8483938946450897
1573	0.689280465075263
1574	0.5515832443144782
1575	0.5125151739560868
1576	0.3809420318558079
1577	0.7059008495790163
1578	0.7437245722074188
1579	0.4187269220322552
1580	0.5260718435997188
1581	0.41599198633991463
1582	0.7357914561610526
1583	1.3134481978383687
1584	0.10176041461166885
1585	0.6403427610297165
1586	0.8456089910873514
1587	0.5154863842272429
1588	0.7476462881607588
1589	1.8122456416410033
1590	0.5681943701355915
1591	0.6402260010951047
1592	0.7160687119899184
1593	0.3636408203070766
1594	0.7448721743553133
1595	0.2364611983635909
1596	1.1559464669950277
1597	0.6179167189820026
1598	0.7446023233123482
1599	0.8957352456058789
1600	1.0888147935890895
1601	0.6548113818223347
1602	0.26881648533097063
1603	1.214913562542952
1604	0.7918903968775188
1605	0.45540709956689585
1606	0.8702125568051529
1607	0.1332175332759176
1608	0.7410417198698189
1609	0.852420301643575
1610	0.8061487081280156
1611	0.24740741943391115
1612	0.2932922934738115
1613	0.49660497979358553
1614	1.1340548616631787
1615	0.5882900639425548
1616	0.6708623703074509
1617	0.3295033523872849
1618	1.224936757513525
1619	0.9474096409442766
1620	1.2173543951160983
1621	0.566386665703903
1622	0.7641935914744185
1623	0.8213328507454638
1624	1.0921313359330342
1625	0.5376887416503185
1626	0.8947286289346028
1627	0.35673867382397073
1628	0.37833465269341215
1629	1.4315044786772233
1630	2.0430346322716613
1631	0.6570102898157113
1632	0.4863042931153452
1633	0.28311329033435795
1634	0.6855063649858998
1635	0.3200689840888841
1636	0.285508414242982
1637	0.6456272091465826
1638	0.5007701188036933
1639	0.7795727638371848
1640	0.5110429719144876
1641	0.41905197927508264
1642	0.6303015085343002
1643	0.3271260289004543
1644	0.5522260236476567
1645	0.7618596884669778
1646	0.8354049714939497
1647	0.7456595846102554
1648	0.7082543451520338
1649	0.8011292304643898
1650	0.8121863926709003
1651	0.7617618248172713
1652	1.160316955558813
1653	0.42081738227143195
1654	1.0576897848426474
1655	0.6607274926535095
1656	0.5899713183603476
1657	0.9221901069413776
1658	1.2537941010887859
1659	0.36198609862707143
1660	0.640928334939388
1661	0.6813878980188286
1662	0.41636378657266415
1663	0.23230079913169163
1664	0.19686995592768616
1665	0.6661385621975717
1666	0.20383559145121877
1667	0.5185139059548697
1668	0.7248780416226945
1669	0.7527209089068805
1670	0.9072459130394294
1671	0.9066919611894152
1672	0.7193160377043029
1673	0.5465081701744006
1674	0.6851380951137876
1675	0.8319618364306827
1676	0.3324475932243078
1677	0.25405989159473846
1678	0.40907775791487727
1679	0.55564104484713
1680	0.30833277226692907
1681	1.2692259521174059
1682	0.679178099409222
1683	0.40826315835850413
1684	0.19752742493447326
1685	0.35692712947483796
1686	0.18960794243720167
1687	0.22078534144141224
1688	0.3769595500496216
1689	0.8251112190211178
1690	0.13872444443261409
1691	0.9206204165386249
1692	0.2663694845979981
1693	0.3670097584211036
1694	0.827192928218949
1695	0.9171125485611502
1696	1.0381264059390902
1697	0.6486393837840088
1698	0.4272460060486407
1699	0.29635020711123733
1700	1.4667239252456072
1701	0.6133680041432172
1702	0.2806178682687615
1703	0.8471358572271293
1704	1.184466947943448
1705	0.30734950287500695
1706	0.322532171171573
1707	1.3278027547451452
1708	1.1594293908020967
1709	0.7256746419856362
1710	0.1981005886741526
1711	0.42692320427716485
1712	1.2009715084504102
1713	0.8108334138559523
1714	1.1245210307859994
1715	0.28247897055761023
1716	0.6743343743424077
1717	0.3862612975327882
1718	1.2005789063584027
1719	0.9086725868519399
1720	0.5106267736524045
1721	0.3500362757585576
1722	0.45053937960090684
1723	0.617247801035556
1724	0.4717604238515712
1725	1.1081921285215548
1726	1.1842391834675248
1727	0.5635052652749893
1728	0.4506801823669466
1729	0.5381797885316629
1730	1.0633637873783448
1731	0.916502712485986
1732	0.6413249062272834
1733	0.35764460432575246
1734	0.593776981307708
1735	0.7604834683411988
1736	1.0025231224781475
1737	0.2736745925993178
1738	0.23425433211973137
1739	0.577496833705045
1740	0.845994276806793
1741	1.012126198742578
1742	0.8857972070570835
1743	0.39920309270473686
1744	1.245239498639685
1745	0.17765984746551916
1746	0.7183180968032312
1747	0.36586072911921885
1748	0.3529403715176292
1749	1.172635008592821
1750	0.5883200692639506
1751	0.7205870413352309
1752	0.24136654534388333
1753	0.48037236529050675
1754	0.8350274216554228
1755	0.45779075407666314
1756	0.29370777296445877
1757	0.4897698223751628
1758	1.2421285788105683
1759	1.5556757330844537
1760	0.7917998980122096
1761	1.1463012071104843
1762	0.6564225020769547
1763	0.23972145229701447
1764	0.42736065850730376
1765	0.10601243255777376
1766	0.44531020775040964
1767	0.9410942483356145
1768	0.25251036763536683
1769	0.6736882436177608
1770	0.3971351522515019
1771	0.4002745933833038
1772	0.8527854514456344
1773	0.2939904056048935
1774	0.9448027967433387
1775	0.8457923227480522
1776	0.7491678008413847
1777	0.6800397998475339
1778	0.6912981768080593
1779	1.693685290621216
1780	0.6895669861206412
1781	0.41961440023182606
1782	0.21774889701707123
1783	0.6756363290164464
1784	0.7028351522774547
1785	0.9636827258378453
1786	0.6557218805737279
1787	0.7999444221643338
1788	0.844266600139058
1789	0.7579631960160885
1790	0.6679652708073781
1791	0.5592792470299246
1792	0.408091298046931
1793	0.5655753954882264
1794	0.4756845769047893
1795	0.3234724340079129
1796	0.4260165476828002
1797	0.4663432491907842
1798	0.6262241723786972
1799	0.34017815620442377
1800	0.3442897239305667
1801	0.3733738289952957
1802	0.7197207766611967
1803	1.1886652461452394
1804	0.7751676270323857
1805	0.5915993642952831
1806	0.22770114253867646
1807	0.6736705701985497
1808	0.6447852950093751
1809	0.5544033712566875
1810	1.5067732656807842
1811	0.39641608699349984
1812	0.8998638010755068
1813	1.1744112125924502
1814	0.9402122799025782
1815	1.0650273716661107
1816	0.5742575156040084
1817	0.8724963992361989
1818	0.36383329112126966
1819	0.5314086278767061
1820	0.7875087490568781
1821	0.2455311428036783
1822	0.42567244627189593
1823	0.4869818882783338
1824	0.8926768165851556
1825	0.6395295561068307
1826	0.5565661579082957
1827	1.0457935735079997
1828	0.2583603438214716
1829	0.289321562682502
1830	1.5709715639094868
1831	0.1604065030626507
1832	0.4590931149388626
1833	0.9091429210620365
1834	0.5043301730892816
1835	0.48006550340085674
1836	0.32363227776084535
1837	0.16591036713100815
1838	0.6732465641929873
1839	0.7480726617504335
1840	0.6394730457234271
1841	0.9847397631177612
1842	0.8226291640803425
1843	0.8788714452888892
1844	0.7273575589491132
1845	0.5046102841397271
1846	0.7469472237957425
1847	0.6363235798598881
1848	0.4565306932101374
1849	0.6656187314609414
1850	1.9196321953568454
1851	0.6742525367158375
1852	0.6243680817972915
1853	0.5668942365729395
1854	0.7731344351464661
1855	0.35922964398512164
1856	0.5828856014311278
1857	0.4596043121159018
1858	0.43681926790037107
1859	1.799727611642857
1860	0.9605884867350453
1861	1.079581322464554
1862	0.6063077272090899
1863	0.3794252787161215
1864	0.8804879254718178
1865	0.46845348036423184
1866	0.2097350042503311
1867	0.38308248656212873
1868	0.4656148072597486
1869	1.044361843780181
1870	0.34554313210579507
1871	0.5358031940758622
1872	1.2310985519301825
1873	0.6596258017340285
1874	0.5244887719174405
1875	0.6666546675560076
1876	1.3840138242262574
1877	1.141511749311144
1878	1.1496366749130524
1879	0.6565456797550163
1880	0.7246008584917182
1881	0.6695868402731112
1882	0.5069697944071081
1883	0.8686097155859551
1884	0.4502284506304077
1885	0.39617795134570155
1886	0.3017535876547224
1887	0.5189414308459747
1888	0.4722808934287113
1889	0.1952631062806961
1890	0.6722730259194559
1891	0.5646756126323735
1892	0.35321585576389186
1893	0.8528562253459095
1894	0.22727032937510017
1895	0.9918515742692229
1896	0.3172676224082347
1897	1.1124305593443802
1898	0.633020669241843
1899	0.9690315200684663
1900	0.32761544784439245
1901	0.6833942337864379
1902	0.49021538945401133
1903	0.387037371292968
1904	0.5414016408928457
1905	0.4715326538817416
1906	0.24176614910389826
1907	0.4911378290994701
1908	0.8822524952493837
1909	1.4531931445926236
1910	0.4360601751742924
1911	0.9148506230730414
1912	0.5806539693056509
1913	0.6972040323936244
1914	0.8446460686368538
1915	0.8867599629947318
1916	0.727049005124807
1917	0.6834703619561282
1918	0.7866882185358162
1919	0.9142397129108751
1920	0.9918242825691568
1921	0.5597023181318792
1922	0.24481875191109514
1923	0.4062909822312718
1924	0.7698957731940127
1925	0.6094259544208354
1926	1.0057802284536574
1927	0.46234785487714164
1928	0.24408013979772047
1929	2.2282547576049403
1930	0.28169619729986634
1931	0.7371945887967465
1932	0.7306181194910604
1933	0.8628063881730101
1934	1.0942611432304905
1935	0.2925070991984286
1936	0.5514635130583088
1937	0.9265264946199743
1938	0.363016840388048
1939	0.5947832156486754
1940	0.35373451443870074
1941	0.6375377309496248
1942	0.5099065212993884
1943	0.5190773408508906
1944	1.1312538009283877
1945	1.0417058653458053
1946	0.7764627756619231
1947	1.1351746653366661
1948	0.4509827857791258
1949	0.64228406797477
1950	1.0426591231323077
1951	0.8200913284623799
1952	0.49562592589224935
1953	1.3070330448016456
1954	0.4721430329850311
1955	0.7677372612842588
1956	0.3499665861324104
1957	0.549204399554509
1958	0.5604199175359635
1959	0.4303764181009971
1960	0.27477429679376353
1961	1.875357441869084
1962	1.0368416754471255
1963	0.3694783829824777
1964	0.9696693734872461
1965	0.4956830186003767
1966	0.7936411072624011
1967	0.22080361945254437
1968	0.5416604318340016
1969	0.6100083438170354
1970	0.90578184700037
1971	0.11334586267434799
1972	0.5756657007073861
1973	0.19364755789157873
1974	0.34432504505551603
1975	0.4183290298572582
1976	1.054064594679201
1977	0.6402887851004883
1978	0.7054271848283686
1979	0.4854668640684825
1980	0.3246873941600541
1981	0.7872501774338422
1982	0.5923950967416391
1983	0.7020871092334171
1984	0.32258599484445866
1985	0.7715244799187033
1986	0.9049166827936838
1987	0.8489623337778834
1988	0.4433494678037552
1989	1.1646158965304851
1990	0.93769692437454
1991	0.5420285543246188
1992	0.8174759914650945
1993	0.49994498899819356
1994	0.8492908700624654
1995	0.6366921192123809
1996	0.2008778733245012
1997	0.3971540988305713
1998	1.1149934248052875
1999	0.30106826804524967
